# ModEM impedance responses for Description:                                                                                        
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error                             
>  Full_Impedance
>  exp(+i\omega t)
>  [mV/km]/[nT]
>   -40.00
>   45.942   6.069
>     23    46
3.981200E-02          BALM_24        45.957    6.045    2800.000    -720.000    -426.000     ZXY   3.772007E+01   3.451804E+01   2.000000E+15
3.981200E-02          BALM_24        45.957    6.045    2800.000    -720.000    -426.000     ZYX  -3.579939E+01  -4.305068E+01   2.000000E+15
3.981200E-02          BALM_24        45.957    6.045    2800.000    -720.000    -426.000     ZYY  -5.090868E+00  -3.783033E+00   2.000000E+15
6.309900E-02          BALM_24        45.957    6.045    2800.000    -720.000    -426.000     ZXX  -1.976378E+00   1.901097E+00   2.000000E+15
6.309900E-02          BALM_24        45.957    6.045    2800.000    -720.000    -426.000     ZXY   3.160706E+01   2.722212E+01   2.000000E+15
6.309900E-02          BALM_24        45.957    6.045    2800.000    -720.000    -426.000     ZYX  -2.981724E+01  -3.199370E+01   2.000000E+15
6.309900E-02          BALM_24        45.957    6.045    2800.000    -720.000    -426.000     ZYY  -3.781547E+00  -3.530044E+00   2.000000E+15
1.000000E-01          BALM_24        45.957    6.045    2800.000    -720.000    -426.000     ZXX  -2.026739E+00   9.277474E-01   2.000000E+15
1.000000E-01          BALM_24        45.957    6.045    2800.000    -720.000    -426.000     ZXY   2.652815E+01   2.180262E+01   2.000000E+15
1.000000E-01          BALM_24        45.957    6.045    2800.000    -720.000    -426.000     ZYX  -2.506031E+01  -2.438793E+01   2.000000E+15
1.000000E-01          BALM_24        45.957    6.045    2800.000    -720.000    -426.000     ZYY  -2.755139E+00  -2.979731E+00   2.000000E+15
1.584910E-01          BALM_24        45.957    6.045    2800.000    -720.000    -426.000     ZXX  -1.926361E+00   3.153557E-01   2.000000E+15
1.584910E-01          BALM_24        45.957    6.045    2800.000    -720.000    -426.000     ZXY   2.205448E+01   1.798650E+01   2.000000E+15
1.584910E-01          BALM_24        45.957    6.045    2800.000    -720.000    -426.000     ZYX  -2.101982E+01  -1.908466E+01   2.000000E+15
1.584910E-01          BALM_24        45.957    6.045    2800.000    -720.000    -426.000     ZYY  -1.932362E+00  -2.493347E+00   2.000000E+15
2.511930E-01          BALM_24        45.957    6.045    2800.000    -720.000    -426.000     ZXX  -1.775605E+00  -3.018739E-02   2.000000E+15
2.511930E-01          BALM_24        45.957    6.045    2800.000    -720.000    -426.000     ZXY   1.810424E+01   1.495828E+01   2.000000E+15
2.511930E-01          BALM_24        45.957    6.045    2800.000    -720.000    -426.000     ZYX  -1.763755E+01  -1.517453E+01   2.000000E+15
2.511930E-01          BALM_24        45.957    6.045    2800.000    -720.000    -426.000     ZYY  -1.399312E+00  -2.006776E+00   2.000000E+15
3.981210E-01          BALM_24        45.957    6.045    2800.000    -720.000    -426.000     ZXX  -1.581899E+00  -2.410071E-01   2.000000E+15
3.981210E-01          BALM_24        45.957    6.045    2800.000    -720.000    -426.000     ZXY   1.459465E+01   1.235220E+01   2.000000E+15
3.981210E-01          BALM_24        45.957    6.045    2800.000    -720.000    -426.000     ZYX  -1.466193E+01  -1.227289E+01   2.000000E+15
3.981210E-01          BALM_24        45.957    6.045    2800.000    -720.000    -426.000     ZYY  -8.921983E-01  -1.544623E+00   2.000000E+15
1.000000E+00          BALM_24        45.957    6.045    2800.000    -720.000    -426.000     ZXX  -1.173346E+00  -4.475664E-01   2.000000E+15
1.000000E+00          BALM_24        45.957    6.045    2800.000    -720.000    -426.000     ZXY   9.414316E+00   8.333974E+00   2.000000E+15
1.000000E+00          BALM_24        45.957    6.045    2800.000    -720.000    -426.000     ZYX  -9.920448E+00  -8.197812E+00   2.000000E+15
1.000000E+00          BALM_24        45.957    6.045    2800.000    -720.000    -426.000     ZYY  -3.137258E-01  -8.625566E-01   2.000000E+15
1.584912E+00          BALM_24        45.957    6.045    2800.000    -720.000    -426.000     ZXX  -9.751479E-01  -4.616151E-01   2.000000E+15
1.584912E+00          BALM_24        45.957    6.045    2800.000    -720.000    -426.000     ZXY   7.538167E+00   6.753854E+00   2.000000E+15
1.584912E+00          BALM_24        45.957    6.045    2800.000    -720.000    -426.000     ZYX  -8.098871E+00  -6.757891E+00   2.000000E+15
1.584912E+00          BALM_24        45.957    6.045    2800.000    -720.000    -426.000     ZYY  -1.642993E-01  -6.292518E-01   2.000000E+15
2.511932E+00          BALM_24        45.957    6.045    2800.000    -720.000    -426.000     ZXX  -8.067040E-01  -4.422397E-01   2.000000E+15
2.511932E+00          BALM_24        45.957    6.045    2800.000    -720.000    -426.000     ZXY   6.021297E+00   5.453482E+00   2.000000E+15
2.511932E+00          BALM_24        45.957    6.045    2800.000    -720.000    -426.000     ZYX  -6.576468E+00  -5.564165E+00   2.000000E+15
2.511932E+00          BALM_24        45.957    6.045    2800.000    -720.000    -426.000     ZYY  -5.540717E-02  -4.477508E-01   2.000000E+15
1.000000E-03          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZXX  -1.036002E+01  -9.100844E-01   2.000000E+15
1.000000E-03          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZXY   3.397033E+02   3.438668E+02   2.000000E+15
1.000000E-03          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZYX  -3.238994E+02  -3.751783E+02   2.000000E+15
1.000000E-03          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZYY   1.377572E+01  -7.475839E-01   2.000000E+15
1.585000E-03          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZXX  -9.947439E+00  -1.308747E+00   2.000000E+15
1.585000E-03          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZXY   2.700062E+02   2.643714E+02   2.000000E+15
1.585000E-03          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZYX  -2.419721E+02  -2.896792E+02   2.000000E+15
1.585000E-03          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZYY   1.425959E+01  -6.362001E-01   2.000000E+15
2.512000E-03          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZXX  -9.217986E+00  -1.877210E+00   2.000000E+15
2.512000E-03          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZXY   2.192802E+02   2.060188E+02   2.000000E+15
2.512000E-03          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZYX  -1.835418E+02  -2.213954E+02   2.000000E+15
2.512000E-03          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZYY   1.454055E+01   1.116458E-01   2.000000E+15
3.981000E-03          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZXX  -8.444092E+00  -2.308736E+00   2.000000E+15
3.981000E-03          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZXY   1.804888E+02   1.644143E+02   2.000000E+15
3.981000E-03          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZYX  -1.411340E+02  -1.686326E+02   2.000000E+15
3.981000E-03          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZYY   1.480128E+01   1.255598E+00   2.000000E+15
6.310000E-03          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZXX  -7.373165E+00  -2.599341E+00   2.000000E+15
6.310000E-03          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZXY   1.473681E+02   1.330587E+02   2.000000E+15
6.310000E-03          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZYX  -1.099126E+02  -1.274448E+02   2.000000E+15
6.310000E-03          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZYY   1.445102E+01   2.585511E+00   2.000000E+15
1.000000E-02          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZXX  -6.254855E+00  -2.025587E+00   2.000000E+15
1.000000E-02          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZXY   1.187987E+02   1.092112E+02   2.000000E+15
1.000000E-02          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZYX  -8.693095E+01  -9.551327E+01   2.000000E+15
1.000000E-02          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZYY   1.373847E+01   4.062140E+00   2.000000E+15
1.584900E-02          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZXX  -6.140468E+00  -1.502205E+00   2.000000E+15
1.584900E-02          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZXY   9.406706E+01   8.928525E+01   2.000000E+15
1.584900E-02          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZYX  -7.049675E+01  -7.043329E+01   2.000000E+15
1.584900E-02          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZYY   1.208812E+01   5.828339E+00   2.000000E+15
2.511900E-02          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZXX  -5.817842E+00  -1.325487E+00   2.000000E+15
2.511900E-02          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZXY   7.388186E+01   7.185568E+01   2.000000E+15
2.511900E-02          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZYX  -5.887325E+01  -5.148295E+01   2.000000E+15
2.511900E-02          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZYY   9.484219E+00   7.481323E+00   2.000000E+15
3.981200E-02          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZXX  -5.382208E+00  -1.782347E+00   2.000000E+15
3.981200E-02          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZXY   5.845594E+01   5.728912E+01   2.000000E+15
3.981200E-02          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZYX  -5.172611E+01  -3.771769E+01   2.000000E+15
3.981200E-02          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZYY   6.187459E+00   8.104325E+00   2.000000E+15
6.309900E-02          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZXX  -4.751287E+00  -1.756068E+00   2.000000E+15
6.309900E-02          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZXY   4.653832E+01   4.529169E+01   2.000000E+15
6.309900E-02          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZYX  -4.701423E+01  -2.886549E+01   2.000000E+15
6.309900E-02          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZYY   3.097575E+00   7.460877E+00   2.000000E+15
1.000000E-01          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZXX  -4.320835E+00  -1.592358E+00   2.000000E+15
1.000000E-01          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZXY   3.750780E+01   3.584719E+01   2.000000E+15
1.000000E-01          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZYX  -4.279281E+01  -2.376899E+01   2.000000E+15
1.000000E-01          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZYY   6.964907E-01   6.203012E+00   2.000000E+15
1.584910E-01          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZXX  -3.885149E+00  -1.665131E+00   2.000000E+15
1.584910E-01          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZXY   3.005317E+01   2.852305E+01   2.000000E+15
1.584910E-01          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZYX  -3.815638E+01  -2.111071E+01   2.000000E+15
1.584910E-01          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZYY  -1.164926E+00   4.640922E+00   2.000000E+15
2.511930E-01          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZXX  -3.319149E+00  -1.654914E+00   2.000000E+15
2.511930E-01          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZXY   2.427277E+01   2.308436E+01   2.000000E+15
2.511930E-01          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZYX  -3.317108E+01  -1.910010E+01   2.000000E+15
2.511930E-01          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZYY  -2.122475E+00   3.201321E+00   2.000000E+15
3.981210E-01          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZXX  -2.772287E+00  -1.598824E+00   2.000000E+15
3.981210E-01          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZXY   1.912295E+01   1.838600E+01   2.000000E+15
3.981210E-01          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZYX  -2.803823E+01  -1.728634E+01   2.000000E+15
3.981210E-01          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZYY  -2.657272E+00   1.772974E+00   2.000000E+15
6.309940E-01          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZXX  -2.283901E+00  -1.483630E+00   2.000000E+15
6.309940E-01          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZXY   1.523873E+01   1.483219E+01   2.000000E+15
6.309940E-01          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZYX  -2.319957E+01  -1.529876E+01   2.000000E+15
6.309940E-01          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZYY  -2.696409E+00   7.664936E-01   2.000000E+15
1.000000E+00          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZXX  -1.839264E+00  -1.313763E+00   2.000000E+15
1.000000E+00          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZXY   1.198937E+01   1.176919E+01   2.000000E+15
1.000000E+00          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZYX  -1.904017E+01  -1.333256E+01   2.000000E+15
1.000000E+00          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZYY  -2.502271E+00   3.623963E-02   2.000000E+15
1.584912E+00          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZXX  -1.471488E+00  -1.113577E+00   2.000000E+15
1.584912E+00          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZXY   9.511577E+00   9.331340E+00   2.000000E+15
1.584912E+00          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZYX  -1.553069E+01  -1.148319E+01   2.000000E+15
1.584912E+00          BARBE_21       45.932    6.087   -1520.000      80.000    -426.000     ZYY  -2.149839E+00  -4.106658E-01   2.000000E+15
1.000000E-03          BONN_22        45.985    6.079    3440.000    3280.000    -726.000     ZXX  -2.614692E+01  -2.618111E+01   2.000000E+15
1.000000E-03          BONN_22        45.985    6.079    3440.000    3280.000    -726.000     ZXY   3.537346E+02   4.843871E+02   2.000000E+15
1.000000E-03          BONN_22        45.985    6.079    3440.000    3280.000    -726.000     ZYX  -3.292717E+02  -3.764721E+02   2.000000E+15
1.000000E-03          BONN_22        45.985    6.079    3440.000    3280.000    -726.000     ZYY  -1.604983E+00   1.047108E+01   2.000000E+15
1.585000E-03          BONN_22        45.985    6.079    3440.000    3280.000    -726.000     ZXX  -2.044865E+01  -2.092723E+01   2.000000E+15
1.585000E-03          BONN_22        45.985    6.079    3440.000    3280.000    -726.000     ZXY   2.764921E+02   3.558857E+02   2.000000E+15
1.585000E-03          BONN_22        45.985    6.079    3440.000    3280.000    -726.000     ZYX  -2.568854E+02  -2.861192E+02   2.000000E+15
1.585000E-03          BONN_22        45.985    6.079    3440.000    3280.000    -726.000     ZYY  -4.580085E+00   9.433367E+00   2.000000E+15
2.512000E-03          BONN_22        45.985    6.079    3440.000    3280.000    -726.000     ZXX  -1.623106E+01  -1.757247E+01   2.000000E+15
2.512000E-03          BONN_22        45.985    6.079    3440.000    3280.000    -726.000     ZXY   2.203401E+02   2.652326E+02   2.000000E+15
2.512000E-03          BONN_22        45.985    6.079    3440.000    3280.000    -726.000     ZYX  -2.057169E+02  -2.184146E+02   2.000000E+15
2.512000E-03          BONN_22        45.985    6.079    3440.000    3280.000    -726.000     ZYY  -8.437389E+00   8.118439E+00   2.000000E+15
3.981000E-03          BONN_22        45.985    6.079    3440.000    3280.000    -726.000     ZXX  -1.254979E+01  -1.410212E+01   2.000000E+15
3.981000E-03          BONN_22        45.985    6.079    3440.000    3280.000    -726.000     ZXY   1.805732E+02   1.994698E+02   2.000000E+15
3.981000E-03          BONN_22        45.985    6.079    3440.000    3280.000    -726.000     ZYX  -1.663089E+02  -1.687250E+02   2.000000E+15
3.981000E-03          BONN_22        45.985    6.079    3440.000    3280.000    -726.000     ZYY  -1.054999E+01   5.226302E+00   2.000000E+15
6.310000E-03          BONN_22        45.985    6.079    3440.000    3280.000    -726.000     ZXX  -9.625219E+00  -1.107321E+01   2.000000E+15
6.310000E-03          BONN_22        45.985    6.079    3440.000    3280.000    -726.000     ZXY   1.481634E+02   1.500596E+02   2.000000E+15
6.310000E-03          BONN_22        45.985    6.079    3440.000    3280.000    -726.000     ZYX  -1.359216E+02  -1.321609E+02   2.000000E+15
6.310000E-03          BONN_22        45.985    6.079    3440.000    3280.000    -726.000     ZYY  -1.056839E+01   1.601334E+00   2.000000E+15
1.000000E-02          BONN_22        45.985    6.079    3440.000    3280.000    -726.000     ZXX  -7.883806E+00  -9.611673E+00   2.000000E+15
